nohup: ignoring input
epoch 295 loss: 42141.21484375
epoch 296 loss: 42076.69921875
epoch 297 loss: 42012.140625
epoch 298 loss: 41948.40625
epoch 299 loss: 41884.86328125
epoch 300 loss: 41821.87109375
epoch 301 loss: 41759.34765625
epoch 302 loss: 41697.2734375
epoch 303 loss: 41635.59375
epoch 304 loss: 41574.2890625
epoch 305 loss: 41513.5234375
epoch 306 loss: 41453.1171875
epoch 307 loss: 41393.06640625
epoch 308 loss: 41333.5
epoch 309 loss: 41274.3125
epoch 310 loss: 41215.4921875
epoch 311 loss: 41157.015625
epoch 312 loss: 41099.015625
epoch 313 loss: 41041.578125
epoch 314 loss: 40984.2578125
epoch 315 loss: 40927.55078125
epoch 316 loss: 40870.91796875
epoch 317 loss: 40814.8203125
epoch 318 loss: 40759.16015625
epoch 319 loss: 40703.765625
epoch 320 loss: 40648.84765625
epoch 321 loss: 40594.1796875
epoch 322 loss: 40539.85546875
epoch 323 loss: 40485.93359375
epoch 324 loss: 40432.4765625
epoch 325 loss: 40379.23046875
epoch 326 loss: 40326.45703125
epoch 327 loss: 40273.84375
epoch 328 loss: 40221.62109375
epoch 329 loss: 40169.78125
epoch 330 loss: 40118.24609375
epoch 331 loss: 40067.0703125
epoch 332 loss: 40016.12890625
epoch 333 loss: 39965.66015625
epoch 334 loss: 39915.51953125
epoch 335 loss: 39865.46484375
epoch 336 loss: 39815.93359375
epoch 337 loss: 39766.67578125
epoch 338 loss: 39717.625
epoch 339 loss: 39668.91015625
epoch 340 loss: 39620.6953125
epoch 341 loss: 39572.54296875
epoch 342 loss: 39524.80859375
epoch 343 loss: 39477.23046875
epoch 344 loss: 39430.2109375
epoch 345 loss: 39383.20703125
epoch 346 loss: 39336.6328125
epoch 347 loss: 39290.23046875
epoch 348 loss: 39244.33984375
epoch 349 loss: 39198.4921875
epoch 350 loss: 39153.12109375
epoch 351 loss: 39108.0
epoch 352 loss: 39062.93359375
epoch 353 loss: 39018.23828125
epoch 354 loss: 38973.83984375
epoch 355 loss: 38929.73828125
epoch 356 loss: 38885.98046875
epoch 357 loss: 38842.3125
epoch 358 loss: 38799.05078125
epoch 359 loss: 38755.84375
epoch 360 loss: 38713.08203125
epoch 361 loss: 38670.50390625
epoch 362 loss: 38628.12890625
epoch 363 loss: 38586.10546875
epoch 364 loss: 38544.33203125
epoch 365 loss: 38502.703125
epoch 366 loss: 38461.26953125
epoch 367 loss: 38420.203125
epoch 368 loss: 38379.37109375
epoch 369 loss: 38338.7109375
epoch 370 loss: 38298.28125
epoch 371 loss: 38258.2890625
epoch 372 loss: 38218.1953125
epoch 373 loss: 38178.484375
epoch 374 loss: 38138.98828125
epoch 375 loss: 38099.76171875
epoch 376 loss: 38060.78515625
epoch 377 loss: 38021.953125
epoch 378 loss: 37983.3984375
epoch 379 loss: 37944.9765625
epoch 380 loss: 37906.73046875
epoch 381 loss: 37868.796875
epoch 382 loss: 37831.01953125
epoch 383 loss: 37793.51953125
epoch 384 loss: 37756.2421875
epoch 385 loss: 37719.05078125
epoch 386 loss: 37682.171875
epoch 387 loss: 37645.53125
epoch 388 loss: 37609.0390625
epoch 389 loss: 37572.765625
epoch 390 loss: 37536.65234375
epoch 391 loss: 37500.68359375
epoch 392 loss: 37464.9609375
epoch 393 loss: 37429.4140625
epoch 394 loss: 37394.10546875
epoch 395 loss: 37359.0078125
epoch 396 loss: 37324.06640625
epoch 397 loss: 37289.23828125
epoch 398 loss: 37254.79296875
epoch 399 loss: 37220.27734375
epoch 400 loss: 37186.140625
epoch 401 loss: 37152.12890625
epoch 402 loss: 37118.24609375
epoch 403 loss: 37084.66015625
epoch 404 loss: 37051.0546875
epoch 405 loss: 37017.7578125
epoch 406 loss: 36984.73828125
epoch 407 loss: 36951.66796875
epoch 408 loss: 36918.95703125
epoch 409 loss: 36886.23046875
epoch 410 loss: 36853.78515625
epoch 411 loss: 36821.54296875
epoch 412 loss: 36789.38671875
epoch 413 loss: 36757.5234375
epoch 414 loss: 36725.71875
epoch 415 loss: 36694.01953125
epoch 416 loss: 36662.54296875
epoch 417 loss: 36631.3984375
epoch 418 loss: 36600.1171875
epoch 419 loss: 36569.23046875
epoch 420 loss: 36538.4296875
epoch 421 loss: 36507.73046875
epoch 422 loss: 36477.24609375
epoch 423 loss: 36446.85546875
epoch 424 loss: 36416.67578125
epoch 425 loss: 36386.6171875
epoch 426 loss: 36356.70703125
epoch 427 loss: 36326.890625
epoch 428 loss: 36297.32421875
epoch 429 loss: 36267.8125
epoch 430 loss: 36238.5234375
epoch 431 loss: 36209.359375
epoch 432 loss: 36180.34375
epoch 433 loss: 36151.49609375
epoch 434 loss: 36122.77734375
epoch 435 loss: 36094.203125
epoch 436 loss: 36065.68359375
epoch 437 loss: 36037.41796875
epoch 438 loss: 36009.15234375
epoch 439 loss: 35981.078125
epoch 440 loss: 35953.22265625
epoch 441 loss: 35925.42578125
epoch 442 loss: 35897.8984375
epoch 443 loss: 35870.35546875
epoch 444 loss: 35842.953125
epoch 445 loss: 35815.63671875
epoch 446 loss: 35788.52734375
epoch 447 loss: 35761.57421875
epoch 448 loss: 35734.6875
epoch 449 loss: 35707.8671875
epoch 450 loss: 35681.40625
epoch 451 loss: 35654.91015625
epoch 452 loss: 35628.5
epoch 453 loss: 35602.2890625
epoch 454 loss: 35576.203125
epoch 455 loss: 35550.1796875
epoch 456 loss: 35524.375
epoch 457 loss: 35498.58203125
epoch 458 loss: 35472.9609375
epoch 459 loss: 35447.49609375
epoch 460 loss: 35422.09375
epoch 461 loss: 35396.80078125
epoch 462 loss: 35371.7109375
epoch 463 loss: 35346.63671875
epoch 464 loss: 35321.6484375
epoch 465 loss: 35296.85546875
epoch 466 loss: 35272.24609375
epoch 467 loss: 35247.6015625
epoch 468 loss: 35223.09375
epoch 469 loss: 35198.76171875
epoch 470 loss: 35174.53125
epoch 471 loss: 35150.328125
epoch 472 loss: 35126.328125
epoch 473 loss: 35102.421875
epoch 474 loss: 35078.6328125
epoch 475 loss: 35054.82421875
epoch 476 loss: 35031.2890625
epoch 477 loss: 35007.7734375
epoch 478 loss: 34984.359375
epoch 479 loss: 34961.08984375
epoch 480 loss: 34937.95703125
epoch 481 loss: 34914.80078125
epoch 482 loss: 34891.8515625
epoch 483 loss: 34868.9375
epoch 484 loss: 34846.140625
epoch 485 loss: 34823.484375
epoch 486 loss: 34800.86328125
epoch 487 loss: 34778.48046875
epoch 488 loss: 34756.07421875
epoch 489 loss: 34733.7734375
epoch 490 loss: 34711.54296875
epoch 491 loss: 34689.37109375
epoch 492 loss: 34667.3984375
epoch 493 loss: 34645.49609375
epoch 494 loss: 34623.703125
epoch 495 loss: 34601.8984375
epoch 496 loss: 34580.32421875
epoch 497 loss: 34558.7421875
epoch 498 loss: 34537.390625
epoch 499 loss: 34515.9921875
epoch 500 loss: 34494.69921875
epoch 501 loss: 34473.51171875
epoch 502 loss: 34452.46484375
epoch 503 loss: 34431.453125
epoch 504 loss: 34410.453125
epoch 505 loss: 34389.6953125
epoch 506 loss: 34369.06640625
epoch 507 loss: 34348.38671875
epoch 508 loss: 34327.78515625
epoch 509 loss: 34307.3515625
epoch 510 loss: 34286.890625
epoch 511 loss: 34266.625
epoch 512 loss: 34246.38671875
epoch 513 loss: 34226.28515625
epoch 514 loss: 34206.1953125
epoch 515 loss: 34186.26171875
epoch 516 loss: 34166.4375
epoch 517 loss: 34146.57421875
epoch 518 loss: 34126.76953125
epoch 519 loss: 34107.11328125
epoch 520 loss: 34087.5546875
epoch 521 loss: 34068.1484375
epoch 522 loss: 34048.6953125
epoch 523 loss: 34029.27734375
epoch 524 loss: 34010.1171875
epoch 525 loss: 33990.96484375
epoch 526 loss: 33971.84765625
epoch 527 loss: 33952.8359375
epoch 528 loss: 33933.828125
epoch 529 loss: 33914.9765625
epoch 530 loss: 33896.20703125
epoch 531 loss: 33877.4140625
epoch 532 loss: 33858.76953125
epoch 533 loss: 33840.2734375
epoch 534 loss: 33821.6796875
epoch 535 loss: 33803.29296875
epoch 536 loss: 33784.9453125
epoch 537 loss: 33766.6484375
epoch 538 loss: 33748.51953125
epoch 539 loss: 33730.25
epoch 540 loss: 33712.27734375
epoch 541 loss: 33694.34765625
epoch 542 loss: 33676.26953125
epoch 543 loss: 33658.50390625
epoch 544 loss: 33640.703125
epoch 545 loss: 33622.93359375
epoch 546 loss: 33605.296875
epoch 547 loss: 33587.67578125
epoch 548 loss: 33570.19140625
epoch 549 loss: 33552.71484375
epoch 550 loss: 33535.359375
epoch 551 loss: 33518.0546875
epoch 552 loss: 33500.8125
epoch 553 loss: 33483.6953125
epoch 554 loss: 33466.58203125
epoch 555 loss: 33449.4765625
epoch 556 loss: 33432.3828125
epoch 557 loss: 33415.57421875
epoch 558 loss: 33398.71484375
epoch 559 loss: 33381.8984375
epoch 560 loss: 33365.16796875
epoch 561 loss: 33348.5546875
epoch 562 loss: 33331.9375
epoch 563 loss: 33315.31640625
epoch 564 loss: 33298.890625
epoch 565 loss: 33282.43359375
epoch 566 loss: 33266.11328125
epoch 567 loss: 33249.7578125
epoch 568 loss: 33233.578125
epoch 569 loss: 33217.38671875
epoch 570 loss: 33201.296875
epoch 571 loss: 33185.19921875
epoch 572 loss: 33169.22265625
epoch 573 loss: 33153.23046875
epoch 574 loss: 33137.38671875
epoch 575 loss: 33121.5703125
epoch 576 loss: 33105.79296875
epoch 577 loss: 33090.08203125
epoch 578 loss: 33074.42578125
epoch 579 loss: 33058.875
epoch 580 loss: 33043.3125
epoch 581 loss: 33027.7578125
epoch 582 loss: 33012.27734375
epoch 583 loss: 32997.03125
epoch 584 loss: 32981.71875
epoch 585 loss: 32966.40625
epoch 586 loss: 32951.2421875
epoch 587 loss: 32935.96484375
epoch 588 loss: 32920.89453125
epoch 589 loss: 32905.8984375
epoch 590 loss: 32890.94140625
epoch 591 loss: 32875.9765625
epoch 592 loss: 32861.0703125
epoch 593 loss: 32846.2578125
epoch 594 loss: 32831.46484375
epoch 595 loss: 32816.73828125
epoch 596 loss: 32802.08203125
epoch 597 loss: 32787.44140625
epoch 598 loss: 32772.90234375
epoch 599 loss: 32758.40234375
epoch 600 loss: 32744.009765625
epoch 601 loss: 32729.490234375
epoch 602 loss: 32715.150390625
epoch 603 loss: 32700.828125
epoch 604 loss: 32686.515625
epoch 605 loss: 32672.283203125
epoch 606 loss: 32658.146484375
epoch 607 loss: 32644.044921875
epoch 608 loss: 32629.98046875
epoch 609 loss: 32615.927734375
epoch 610 loss: 32601.9609375
epoch 611 loss: 32588.076171875
epoch 612 loss: 32574.142578125
epoch 613 loss: 32560.369140625
epoch 614 loss: 32546.51171875
epoch 615 loss: 32532.75
epoch 616 loss: 32519.107421875
epoch 617 loss: 32505.4140625
epoch 618 loss: 32491.83984375
epoch 619 loss: 32478.18359375
epoch 620 loss: 32464.72265625
epoch 621 loss: 32451.388671875
epoch 622 loss: 32437.921875
epoch 623 loss: 32424.486328125
epoch 624 loss: 32411.22265625
epoch 625 loss: 32398.013671875
epoch 626 loss: 32384.755859375
epoch 627 loss: 32371.50390625
epoch 628 loss: 32358.3125
epoch 629 loss: 32345.203125
epoch 630 loss: 32332.19140625
epoch 631 loss: 32319.123046875
epoch 632 loss: 32306.212890625
epoch 633 loss: 32293.279296875
epoch 634 loss: 32280.3671875
epoch 635 loss: 32267.482421875
epoch 636 loss: 32254.712890625
epoch 637 loss: 32241.935546875
epoch 638 loss: 32229.30078125
epoch 639 loss: 32216.53515625
epoch 640 loss: 32203.873046875
epoch 641 loss: 32191.28125
epoch 642 loss: 32178.72265625
epoch 643 loss: 32166.255859375
epoch 644 loss: 32153.765625
epoch 645 loss: 32141.345703125
epoch 646 loss: 32128.916015625
epoch 647 loss: 32116.59765625
epoch 648 loss: 32104.29296875
epoch 649 loss: 32091.939453125
epoch 650 loss: 32079.76953125
epoch 651 loss: 32067.59765625
epoch 652 loss: 32055.453125
epoch 653 loss: 32043.291015625
epoch 654 loss: 32031.140625
epoch 655 loss: 32019.150390625
epoch 656 loss: 32007.13671875
epoch 657 loss: 31995.16796875
epoch 658 loss: 31983.279296875
epoch 659 loss: 31971.3828125
epoch 660 loss: 31959.51953125
epoch 661 loss: 31947.7109375
epoch 662 loss: 31935.978515625
epoch 663 loss: 31924.212890625
epoch 664 loss: 31912.48828125
epoch 665 loss: 31900.88671875
epoch 666 loss: 31889.23046875
epoch 667 loss: 31877.5703125
epoch 668 loss: 31866.03125
epoch 669 loss: 31854.568359375
epoch 670 loss: 31843.076171875
epoch 671 loss: 31831.59375
epoch 672 loss: 31820.15625
epoch 673 loss: 31808.8125
epoch 674 loss: 31797.52734375
epoch 675 loss: 31786.166015625
epoch 676 loss: 31774.93359375
epoch 677 loss: 31763.734375
epoch 678 loss: 31752.423828125
epoch 679 loss: 31741.27734375
epoch 680 loss: 31730.130859375
epoch 681 loss: 31719.123046875
epoch 682 loss: 31708.0234375
epoch 683 loss: 31696.919921875
epoch 684 loss: 31685.958984375
epoch 685 loss: 31674.982421875
epoch 686 loss: 31664.083984375
epoch 687 loss: 31653.18359375
epoch 688 loss: 31642.302734375
epoch 689 loss: 31631.46875
epoch 690 loss: 31620.642578125
epoch 691 loss: 31609.845703125
epoch 692 loss: 31599.142578125
epoch 693 loss: 31588.51171875
epoch 694 loss: 31577.7578125
epoch 695 loss: 31567.142578125
epoch 696 loss: 31556.5234375
epoch 697 loss: 31545.962890625
epoch 698 loss: 31535.44140625
epoch 699 loss: 31524.908203125
epoch 700 loss: 31514.431640625
epoch 701 loss: 31504.005859375
epoch 702 loss: 31493.53515625
epoch 703 loss: 31483.1953125
epoch 704 loss: 31472.80859375
epoch 705 loss: 31462.484375
epoch 706 loss: 31452.232421875
epoch 707 loss: 31441.970703125
epoch 708 loss: 31431.70703125
epoch 709 loss: 31421.470703125
epoch 710 loss: 31411.400390625
epoch 711 loss: 31401.166015625
epoch 712 loss: 31391.03125
epoch 713 loss: 31380.990234375
epoch 714 loss: 31370.91015625
epoch 715 loss: 31360.89453125
epoch 716 loss: 31350.861328125
epoch 717 loss: 31340.86328125
epoch 718 loss: 31331.015625
epoch 719 loss: 31321.021484375
epoch 720 loss: 31311.1640625
epoch 721 loss: 31301.3515625
epoch 722 loss: 31291.482421875
epoch 723 loss: 31281.703125
epoch 724 loss: 31271.939453125
epoch 725 loss: 31262.130859375
epoch 726 loss: 31252.431640625
epoch 727 loss: 31242.77734375
epoch 728 loss: 31233.125
epoch 729 loss: 31223.517578125
epoch 730 loss: 31213.818359375
epoch 731 loss: 31204.30859375
epoch 732 loss: 31194.7109375
epoch 733 loss: 31185.2421875
epoch 734 loss: 31175.771484375
epoch 735 loss: 31166.201171875
epoch 736 loss: 31156.822265625
epoch 737 loss: 31147.400390625
epoch 738 loss: 31138.046875
epoch 739 loss: 31128.71875
epoch 740 loss: 31119.314453125
epoch 741 loss: 31110.02734375
epoch 742 loss: 31100.7421875
epoch 743 loss: 31091.52734375
epoch 744 loss: 31082.19921875
epoch 745 loss: 31073.029296875
epoch 746 loss: 31063.908203125
epoch 747 loss: 31054.638671875
epoch 748 loss: 31045.525390625
epoch 749 loss: 31036.48046875
epoch 750 loss: 31027.390625
epoch 751 loss: 31018.388671875
epoch 752 loss: 31009.279296875
epoch 753 loss: 31000.330078125
epoch 754 loss: 30991.2421875
epoch 755 loss: 30982.333984375
epoch 756 loss: 30973.431640625
epoch 757 loss: 30964.580078125
epoch 758 loss: 30955.685546875
epoch 759 loss: 30946.8046875
epoch 760 loss: 30937.951171875
epoch 761 loss: 30929.189453125
epoch 762 loss: 30920.37890625
epoch 763 loss: 30911.544921875
epoch 764 loss: 30902.857421875
epoch 765 loss: 30894.15234375
epoch 766 loss: 30885.48046875
epoch 767 loss: 30876.806640625
epoch 768 loss: 30868.185546875
epoch 769 loss: 30859.541015625
epoch 770 loss: 30850.87109375
epoch 771 loss: 30842.310546875
epoch 772 loss: 30833.80859375
epoch 773 loss: 30825.216796875
epoch 774 loss: 30816.740234375
epoch 775 loss: 30808.35546875
epoch 776 loss: 30799.798828125
epoch 777 loss: 30791.416015625
epoch 778 loss: 30782.9765625
epoch 779 loss: 30774.5546875
epoch 780 loss: 30766.21875
epoch 781 loss: 30757.818359375
epoch 782 loss: 30749.470703125
epoch 783 loss: 30741.197265625
epoch 784 loss: 30732.9609375
epoch 785 loss: 30724.69140625
epoch 786 loss: 30716.412109375
epoch 787 loss: 30708.205078125
epoch 788 loss: 30699.998046875
epoch 789 loss: 30691.826171875
epoch 790 loss: 30683.658203125
epoch 791 loss: 30675.53515625
epoch 792 loss: 30667.474609375
epoch 793 loss: 30659.294921875
epoch 794 loss: 30651.306640625
epoch 795 loss: 30643.154296875
epoch 796 loss: 30635.189453125
epoch 797 loss: 30627.251953125
epoch 798 loss: 30619.234375
epoch 799 loss: 30611.263671875
epoch 800 loss: 30603.365234375
epoch 801 loss: 30595.4453125
epoch 802 loss: 30587.4921875
epoch 803 loss: 30579.6015625
epoch 804 loss: 30571.783203125
epoch 805 loss: 30563.921875
epoch 806 loss: 30556.107421875
epoch 807 loss: 30548.30859375
epoch 808 loss: 30540.47265625
epoch 809 loss: 30532.759765625
epoch 810 loss: 30525.068359375
epoch 811 loss: 30517.25390625
epoch 812 loss: 30509.58203125
epoch 813 loss: 30501.84765625
epoch 814 loss: 30494.205078125
epoch 815 loss: 30486.548828125
epoch 816 loss: 30478.939453125
epoch 817 loss: 30471.38671875
epoch 818 loss: 30463.763671875
epoch 819 loss: 30456.1875
epoch 820 loss: 30448.673828125
epoch 821 loss: 30441.12890625
epoch 822 loss: 30433.5859375
epoch 823 loss: 30426.0859375
epoch 824 loss: 30418.666015625
epoch 825 loss: 30411.16015625
epoch 826 loss: 30403.736328125
epoch 827 loss: 30396.337890625
epoch 828 loss: 30389.005859375
epoch 829 loss: 30381.595703125
epoch 830 loss: 30374.2109375
epoch 831 loss: 30366.86328125
epoch 832 loss: 30359.57421875
epoch 833 loss: 30352.203125
epoch 834 loss: 30344.900390625
epoch 835 loss: 30337.634765625
epoch 836 loss: 30330.41796875
